,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
13994,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-13-09,44.27040125999999,-123.17370359999997,7.7299999999999995,2017,02,13,09,1041
13995,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-13-12,44.27040125999999,-123.17370359999997,7.619166666666666,2017,02,13,12,1044
13996,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-13-15,44.27040125999999,-123.17370359999997,7.498333333333334,2017,02,13,15,1047
13997,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-13-18,44.27040125999999,-123.17370359999997,7.359166666666668,2017,02,13,18,1050
13998,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-13-21,44.27040125999999,-123.17370359999997,7.249166666666667,2017,02,13,21,1053
13999,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-00,44.27040125999999,-123.17370359999997,7.185000000000001,2017,02,14,00,1056
14000,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-03,44.27040125999999,-123.17370359999997,7.174999999999998,2017,02,14,03,1059
14001,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-06,44.27040125999999,-123.17370359999997,7.145,2017,02,14,06,1062
14002,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-09,44.27040125999999,-123.17370359999997,7.088333333333334,2017,02,14,09,1065
14003,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-12,44.27040125999999,-123.17370359999997,7.021666666666667,2017,02,14,12,1068
14004,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-15,44.27040125999999,-123.17370359999997,6.949999999999999,2017,02,14,15,1071
14005,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-18,44.27040125999999,-123.17370359999997,6.873333333333334,2017,02,14,18,1074
14006,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-14-21,44.27040125999999,-123.17370359999997,6.7975,2017,02,14,21,1077
14007,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-00,44.27040125999999,-123.17370359999997,6.739999999999999,2017,02,15,00,1080
14008,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-03,44.27040125999999,-123.17370359999997,6.690833333333333,2017,02,15,03,1083
14009,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-06,44.27040125999999,-123.17370359999997,6.619166666666666,2017,02,15,06,1086
14010,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-09,44.27040125999999,-123.17370359999997,6.550833333333333,2017,02,15,09,1089
14011,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-12,44.27040125999999,-123.17370359999997,6.515000000000001,2017,02,15,12,1092
14012,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-15,44.27040125999999,-123.17370359999997,6.460833333333333,2017,02,15,15,1095
14013,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-18,44.27040125999999,-123.17370359999997,6.430833333333332,2017,02,15,18,1098
14014,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-15-21,44.27040125999999,-123.17370359999997,6.383333333333333,2017,02,15,21,1101
14015,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-00,44.27040125999999,-123.17370359999997,6.289166666666667,2017,02,16,00,1104
14016,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-03,44.27040125999999,-123.17370359999997,6.2775,2017,02,16,03,1107
14017,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-06,44.27040125999999,-123.17370359999997,6.366666666666667,2017,02,16,06,1110
14018,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-09,44.27040125999999,-123.17370359999997,6.572500000000001,2017,02,16,09,1113
14019,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-12,44.27040125999999,-123.17370359999997,6.88,2017,02,16,12,1116
14020,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-15,44.27040125999999,-123.17370359999997,7.130833333333334,2017,02,16,15,1119
14021,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-18,44.27040125999999,-123.17370359999997,7.289166666666667,2017,02,16,18,1122
14022,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-16-21,44.27040125999999,-123.17370359999997,7.427499999999999,2017,02,16,21,1125
14023,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-00,44.27040125999999,-123.17370359999997,7.551666666666667,2017,02,17,00,1128
14024,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-03,44.27040125999999,-123.17370359999997,7.724166666666669,2017,02,17,03,1131
14025,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-06,44.27040125999999,-123.17370359999997,7.843333333333333,2017,02,17,06,1134
14026,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-09,44.27040125999999,-123.17370359999997,7.9025,2017,02,17,09,1137
14027,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-12,44.27040125999999,-123.17370359999997,7.839166666666667,2017,02,17,12,1140
14028,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-15,44.27040125999999,-123.17370359999997,7.705000000000001,2017,02,17,15,1143
14029,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-18,44.27040125999999,-123.17370359999997,7.583333333333333,2017,02,17,18,1146
14030,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-17-21,44.27040125999999,-123.17370359999997,7.459166666666666,2017,02,17,21,1149
14031,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-00,44.27040125999999,-123.17370359999997,7.3625,2017,02,18,00,1152
14032,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-03,44.27040125999999,-123.17370359999997,7.262499999999999,2017,02,18,03,1155
14033,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-06,44.27040125999999,-123.17370359999997,7.227499999999999,2017,02,18,06,1158
14034,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-09,44.27040125999999,-123.17370359999997,7.194999999999999,2017,02,18,09,1161
14035,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-12,44.27040125999999,-123.17370359999997,7.124166666666667,2017,02,18,12,1164
14036,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-15,44.27040125999999,-123.17370359999997,7.014166666666665,2017,02,18,15,1167
14037,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-18,44.27040125999999,-123.17370359999997,6.946666666666666,2017,02,18,18,1170
14038,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-18-21,44.27040125999999,-123.17370359999997,6.948333333333334,2017,02,18,21,1173
14039,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-00,44.27040125999999,-123.17370359999997,6.953333333333333,2017,02,19,00,1176
14040,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-03,44.27040125999999,-123.17370359999997,6.920833333333333,2017,02,19,03,1179
14041,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-06,44.27040125999999,-123.17370359999997,6.956666666666667,2017,02,19,06,1182
14042,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-09,44.27040125999999,-123.17370359999997,6.989999999999999,2017,02,19,09,1185
14043,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-12,44.27040125999999,-123.17370359999997,6.979166666666667,2017,02,19,12,1188
14044,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-15,44.27040125999999,-123.17370359999997,6.963333333333332,2017,02,19,15,1191
14045,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-18,44.27040125999999,-123.17370359999997,6.990833333333334,2017,02,19,18,1194
14046,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-19-21,44.27040125999999,-123.17370359999997,7.033333333333332,2017,02,19,21,1197
14047,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-00,44.27040125999999,-123.17370359999997,7.053333333333334,2017,02,20,00,1200
14048,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-03,44.27040125999999,-123.17370359999997,7.065,2017,02,20,03,1203
14049,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-06,44.27040125999999,-123.17370359999997,7.099166666666666,2017,02,20,06,1206
14050,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-09,44.27040125999999,-123.17370359999997,7.128333333333335,2017,02,20,09,1209
14051,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-12,44.27040125999999,-123.17370359999997,7.194166666666668,2017,02,20,12,1212
14052,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-15,44.27040125999999,-123.17370359999997,7.219166666666667,2017,02,20,15,1215
14053,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-18,44.27040125999999,-123.17370359999997,7.185833333333334,2017,02,20,18,1218
14054,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-20-21,44.27040125999999,-123.17370359999997,7.1925,2017,02,20,21,1221
14055,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-00,44.27040125999999,-123.17370359999997,7.210833333333333,2017,02,21,00,1224
14056,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-03,44.27040125999999,-123.17370359999997,7.252500000000001,2017,02,21,03,1227
14057,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-06,44.27040125999999,-123.17370359999997,7.403333333333335,2017,02,21,06,1230
14058,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-09,44.27040125999999,-123.17370359999997,7.709166666666666,2017,02,21,09,1233
14059,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-12,44.27040125999999,-123.17370359999997,8.123333333333333,2017,02,21,12,1236
14060,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-15,44.27040125999999,-123.17370359999997,8.631666666666666,2017,02,21,15,1239
14061,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-18,44.27040125999999,-123.17370359999997,9.115,2017,02,21,18,1242
14062,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-21-21,44.27040125999999,-123.17370359999997,9.475833333333332,2017,02,21,21,1245
14063,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-00,44.27040125999999,-123.17370359999997,9.717500000000001,2017,02,22,00,1248
14064,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-03,44.27040125999999,-123.17370359999997,9.819999999999999,2017,02,22,03,1251
14065,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-06,44.27040125999999,-123.17370359999997,9.913333333333334,2017,02,22,06,1254
14066,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-09,44.27040125999999,-123.17370359999997,9.940000000000001,2017,02,22,09,1257
14067,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-12,44.27040125999999,-123.17370359999997,9.826666666666666,2017,02,22,12,1260
14068,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-15,44.27040125999999,-123.17370359999997,9.640833333333333,2017,02,22,15,1263
14069,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-18,44.27040125999999,-123.17370359999997,9.404166666666667,2017,02,22,18,1266
14070,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-22-21,44.27040125999999,-123.17370359999997,9.2375,2017,02,22,21,1269
14071,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-00,44.27040125999999,-123.17370359999997,9.108333333333334,2017,02,23,00,1272
14072,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-03,44.27040125999999,-123.17370359999997,8.940833333333332,2017,02,23,03,1275
14073,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-06,44.27040125999999,-123.17370359999997,8.785833333333334,2017,02,23,06,1278
14074,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-09,44.27040125999999,-123.17370359999997,8.615833333333335,2017,02,23,09,1281
14075,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-12,44.27040125999999,-123.17370359999997,8.467500000000003,2017,02,23,12,1284
14076,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-15,44.27040125999999,-123.17370359999997,8.316666666666666,2017,02,23,15,1287
14077,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-18,44.27040125999999,-123.17370359999997,8.187500000000002,2017,02,23,18,1290
14078,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-23-21,44.27040125999999,-123.17370359999997,8.059166666666666,2017,02,23,21,1293
14079,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-00,44.27040125999999,-123.17370359999997,7.944999999999999,2017,02,24,00,1296
14080,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-03,44.27040125999999,-123.17370359999997,7.836666666666666,2017,02,24,03,1299
14081,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-06,44.27040125999999,-123.17370359999997,7.703333333333334,2017,02,24,06,1302
14082,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-09,44.27040125999999,-123.17370359999997,7.525833333333334,2017,02,24,09,1305
14083,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-12,44.27040125999999,-123.17370359999997,7.3425,2017,02,24,12,1308
14084,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-15,44.27040125999999,-123.17370359999997,7.211666666666667,2017,02,24,15,1311
14085,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-18,44.27040125999999,-123.17370359999997,7.115833333333335,2017,02,24,18,1314
14086,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-24-21,44.27040125999999,-123.17370359999997,7.051666666666667,2017,02,24,21,1317
14087,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-00,44.27040125999999,-123.17370359999997,6.969166666666666,2017,02,25,00,1320
14088,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-03,44.27040125999999,-123.17370359999997,6.859999999999999,2017,02,25,03,1323
14089,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-06,44.27040125999999,-123.17370359999997,6.733333333333332,2017,02,25,06,1326
14090,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-09,44.27040125999999,-123.17370359999997,6.595833333333335,2017,02,25,09,1329
14091,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-12,44.27040125999999,-123.17370359999997,6.473333333333334,2017,02,25,12,1332
14092,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-15,44.27040125999999,-123.17370359999997,6.371666666666666,2017,02,25,15,1335
14093,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-18,44.27040125999999,-123.17370359999997,6.295833333333334,2017,02,25,18,1338
14094,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-25-21,44.27040125999999,-123.17370359999997,6.237499999999998,2017,02,25,21,1341
14095,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-00,44.27040125999999,-123.17370359999997,6.176666666666666,2017,02,26,00,1344
14096,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-03,44.27040125999999,-123.17370359999997,6.103333333333333,2017,02,26,03,1347
14097,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-06,44.27040125999999,-123.17370359999997,6.0008333333333335,2017,02,26,06,1350
14098,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-09,44.27040125999999,-123.17370359999997,5.9191666666666665,2017,02,26,09,1353
14099,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-12,44.27040125999999,-123.17370359999997,5.8525,2017,02,26,12,1356
14100,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-15,44.27040125999999,-123.17370359999997,5.8133333333333335,2017,02,26,15,1359
14101,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-18,44.27040125999999,-123.17370359999997,5.824166666666666,2017,02,26,18,1362
14102,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-26-21,44.27040125999999,-123.17370359999997,5.841666666666668,2017,02,26,21,1365
14103,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-00,44.27040125999999,-123.17370359999997,5.855833333333333,2017,02,27,00,1368
14104,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-03,44.27040125999999,-123.17370359999997,5.836666666666666,2017,02,27,03,1371
14105,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-06,44.27040125999999,-123.17370359999997,5.8066666666666675,2017,02,27,06,1374
14106,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-09,44.27040125999999,-123.17370359999997,5.766666666666666,2017,02,27,09,1377
14107,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-12,44.27040125999999,-123.17370359999997,5.704166666666667,2017,02,27,12,1380
14108,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-15,44.27040125999999,-123.17370359999997,5.604166666666667,2017,02,27,15,1383
14109,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-18,44.27040125999999,-123.17370359999997,5.517499999999999,2017,02,27,18,1386
14110,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-27-21,44.27040125999999,-123.17370359999997,5.495833333333334,2017,02,27,21,1389
14111,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-00,44.27040125999999,-123.17370359999997,5.484166666666668,2017,02,28,00,1392
14112,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-03,44.27040125999999,-123.17370359999997,5.482500000000001,2017,02,28,03,1395
14113,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-06,44.27040125999999,-123.17370359999997,5.471666666666668,2017,02,28,06,1398
14114,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-09,44.27040125999999,-123.17370359999997,5.453333333333334,2017,02,28,09,1401
14115,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-12,44.27040125999999,-123.17370359999997,5.4508333333333345,2017,02,28,12,1404
14116,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-15,44.27040125999999,-123.17370359999997,5.437499999999999,2017,02,28,15,1407
14117,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-18,44.27040125999999,-123.17370359999997,5.427499999999999,2017,02,28,18,1410
14118,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-02-28-21,44.27040125999999,-123.17370359999997,5.409166666666668,2017,02,28,21,1413
14119,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-03-01-00,44.27040125999999,-123.17370359999997,5.3950000000000005,2017,03,01,00,1416
14120,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-03-01-03,44.27040125999999,-123.17370359999997,5.349166666666666,2017,03,01,03,1419
14121,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-03-01-06,44.27040125999999,-123.17370359999997,5.290833333333333,2017,03,01,06,1422
14122,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-03-01-09,44.27040125999999,-123.17370359999997,5.2675,2017,03,01,09,1425
14123,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-03-01-12,44.27040125999999,-123.17370359999997,5.240000000000001,2017,03,01,12,1428
14124,"WILLAMETTE RIVER AT HARRISBURG, OR",2017-03-01-15,44.27040125999999,-123.17370359999997,5.200833333333334,2017,03,01,15,1431
