,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
10068,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-16-15,44.39179224999999,-122.49758169999997,6.487692307692308,2017,03,16,15,1791
10069,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-16-18,44.39179224999999,-122.49758169999997,6.355999999999998,2017,03,16,18,1794
10070,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-16-21,44.39179224999999,-122.49758169999997,6.238461538461539,2017,03,16,21,1797
10071,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-00,44.39179224999999,-122.49758169999997,6.126,2017,03,17,00,1800
10072,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-03,44.39179224999999,-122.49758169999997,6.030833333333334,2017,03,17,03,1803
10073,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-06,44.39179224999999,-122.49758169999997,5.923846153846153,2017,03,17,06,1806
10074,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-09,44.39179224999999,-122.49758169999997,5.833571428571427,2017,03,17,09,1809
10075,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-12,44.39179224999999,-122.49758169999997,5.756923076923077,2017,03,17,12,1812
10076,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-15,44.39179224999999,-122.49758169999997,5.699375000000001,2017,03,17,15,1815
10077,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-18,44.39179224999999,-122.49758169999997,5.617857142857142,2017,03,17,18,1818
10078,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-17-21,44.39179224999999,-122.49758169999997,5.583076923076922,2017,03,17,21,1821
10079,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-00,44.39179224999999,-122.49758169999997,5.556666666666666,2017,03,18,00,1824
10080,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-03,44.39179224999999,-122.49758169999997,5.515999999999999,2017,03,18,03,1827
10081,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-06,44.39179224999999,-122.49758169999997,5.5008333333333335,2017,03,18,06,1830
10082,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-09,44.39179224999999,-122.49758169999997,5.585333333333334,2017,03,18,09,1833
10083,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-12,44.39179224999999,-122.49758169999997,5.875,2017,03,18,12,1836
10084,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-15,44.39179224999999,-122.49758169999997,6.339285714285714,2017,03,18,15,1839
10085,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-18,44.39179224999999,-122.49758169999997,6.604000000000001,2017,03,18,18,1842
10086,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-18-21,44.39179224999999,-122.49758169999997,6.594285714285715,2017,03,18,21,1845
10087,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-00,44.39179224999999,-122.49758169999997,6.494285714285714,2017,03,19,00,1848
10088,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-03,44.39179224999999,-122.49758169999997,6.372857142857143,2017,03,19,03,1851
10089,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-06,44.39179224999999,-122.49758169999997,6.267142857142856,2017,03,19,06,1854
10090,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-09,44.39179224999999,-122.49758169999997,6.142142857142858,2017,03,19,09,1857
10091,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-12,44.39179224999999,-122.49758169999997,6.025333333333334,2017,03,19,12,1860
10092,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-15,44.39179224999999,-122.49758169999997,5.9278571428571425,2017,03,19,15,1863
10093,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-18,44.39179224999999,-122.49758169999997,5.84,2017,03,19,18,1866
10094,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-19-21,44.39179224999999,-122.49758169999997,5.756428571428571,2017,03,19,21,1869
10095,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-00,44.39179224999999,-122.49758169999997,5.683076923076923,2017,03,20,00,1872
10096,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-03,44.39179224999999,-122.49758169999997,5.596923076923077,2017,03,20,03,1875
10097,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-06,44.39179224999999,-122.49758169999997,5.524615384615383,2017,03,20,06,1878
10098,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-09,44.39179224999999,-122.49758169999997,5.463333333333334,2017,03,20,09,1881
10099,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-12,44.39179224999999,-122.49758169999997,5.404615384615384,2017,03,20,12,1884
10100,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-15,44.39179224999999,-122.49758169999997,5.346428571428571,2017,03,20,15,1887
10101,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-18,44.39179224999999,-122.49758169999997,5.299285714285714,2017,03,20,18,1890
10102,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-20-21,44.39179224999999,-122.49758169999997,5.274615384615386,2017,03,20,21,1893
10103,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-00,44.39179224999999,-122.49758169999997,5.241538461538463,2017,03,21,00,1896
10104,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-03,44.39179224999999,-122.49758169999997,5.207333333333334,2017,03,21,03,1899
10105,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-06,44.39179224999999,-122.49758169999997,5.173571428571428,2017,03,21,06,1902
10106,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-09,44.39179224999999,-122.49758169999997,5.156153846153845,2017,03,21,09,1905
10107,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-12,44.39179224999999,-122.49758169999997,5.171538461538461,2017,03,21,12,1908
10108,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-15,44.39179224999999,-122.49758169999997,5.166923076923076,2017,03,21,15,1911
10109,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-18,44.39179224999999,-122.49758169999997,5.142142857142857,2017,03,21,18,1914
10110,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-21-21,44.39179224999999,-122.49758169999997,5.126923076923077,2017,03,21,21,1917
10111,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-00,44.39179224999999,-122.49758169999997,5.123333333333333,2017,03,22,00,1920
10112,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-03,44.39179224999999,-122.49758169999997,5.096153846153848,2017,03,22,03,1923
10113,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-06,44.39179224999999,-122.49758169999997,5.085714285714287,2017,03,22,06,1926
10114,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-09,44.39179224999999,-122.49758169999997,5.127333333333334,2017,03,22,09,1929
10115,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-12,44.39179224999999,-122.49758169999997,5.128333333333333,2017,03,22,12,1932
10116,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-15,44.39179224999999,-122.49758169999997,5.093076923076922,2017,03,22,15,1935
10117,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-18,44.39179224999999,-122.49758169999997,5.083846153846154,2017,03,22,18,1938
10118,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-22-21,44.39179224999999,-122.49758169999997,5.070833333333334,2017,03,22,21,1941
10119,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-00,44.39179224999999,-122.49758169999997,5.046153846153846,2017,03,23,00,1944
10120,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-03,44.39179224999999,-122.49758169999997,5.009285714285713,2017,03,23,03,1947
10121,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-06,44.39179224999999,-122.49758169999997,4.967857142857143,2017,03,23,06,1950
10122,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-09,44.39179224999999,-122.49758169999997,4.927857142857143,2017,03,23,09,1953
10123,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-12,44.39179224999999,-122.49758169999997,4.892142857142858,2017,03,23,12,1956
10124,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-15,44.39179224999999,-122.49758169999997,4.853846153846155,2017,03,23,15,1959
10125,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-18,44.39179224999999,-122.49758169999997,4.814285714285714,2017,03,23,18,1962
10126,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-23-21,44.39179224999999,-122.49758169999997,4.806428571428571,2017,03,23,21,1965
10127,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-00,44.39179224999999,-122.49758169999997,4.856923076923077,2017,03,24,00,1968
10128,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-03,44.39179224999999,-122.49758169999997,4.9591666666666665,2017,03,24,03,1971
10129,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-06,44.39179224999999,-122.49758169999997,5.178000000000001,2017,03,24,06,1974
10130,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-09,44.39179224999999,-122.49758169999997,5.533333333333332,2017,03,24,09,1977
10131,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-12,44.39179224999999,-122.49758169999997,5.874615384615383,2017,03,24,12,1980
10132,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-15,44.39179224999999,-122.49758169999997,5.977142857142858,2017,03,24,15,1983
10133,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-18,44.39179224999999,-122.49758169999997,5.9653846153846155,2017,03,24,18,1986
10134,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-24-21,44.39179224999999,-122.49758169999997,5.955714285714285,2017,03,24,21,1989
10135,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-00,44.39179224999999,-122.49758169999997,6.027857142857142,2017,03,25,00,1992
10136,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-03,44.39179224999999,-122.49758169999997,6.14923076923077,2017,03,25,03,1995
10137,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-06,44.39179224999999,-122.49758169999997,6.2075000000000005,2017,03,25,06,1998
10138,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-09,44.39179224999999,-122.49758169999997,6.180714285714286,2017,03,25,09,2001
10139,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-12,44.39179224999999,-122.49758169999997,6.122857142857144,2017,03,25,12,2004
10140,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-15,44.39179224999999,-122.49758169999997,6.073076923076925,2017,03,25,15,2007
10141,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-18,44.39179224999999,-122.49758169999997,6.0128571428571425,2017,03,25,18,2010
10142,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-25-21,44.39179224999999,-122.49758169999997,5.9485714285714275,2017,03,25,21,2013
10143,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-00,44.39179224999999,-122.49758169999997,5.875714285714286,2017,03,26,00,2016
10144,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-03,44.39179224999999,-122.49758169999997,5.7860000000000005,2017,03,26,03,2019
10145,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-06,44.39179224999999,-122.49758169999997,5.722500000000001,2017,03,26,06,2022
10146,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-09,44.39179224999999,-122.49758169999997,5.696153846153846,2017,03,26,09,2025
10147,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-12,44.39179224999999,-122.49758169999997,5.660769230769231,2017,03,26,12,2028
10148,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-15,44.39179224999999,-122.49758169999997,5.708571428571429,2017,03,26,15,2031
10149,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-18,44.39179224999999,-122.49758169999997,5.859333333333333,2017,03,26,18,2034
10150,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-26-21,44.39179224999999,-122.49758169999997,6.197142857142857,2017,03,26,21,2037
10151,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-00,44.39179224999999,-122.49758169999997,6.463571428571428,2017,03,27,00,2040
10152,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-03,44.39179224999999,-122.49758169999997,6.491666666666667,2017,03,27,03,2043
10153,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-06,44.39179224999999,-122.49758169999997,6.480714285714287,2017,03,27,06,2046
10154,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-09,44.39179224999999,-122.49758169999997,6.459166666666667,2017,03,27,09,2049
10155,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-12,44.39179224999999,-122.49758169999997,6.377857142857143,2017,03,27,12,2052
10156,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-15,44.39179224999999,-122.49758169999997,6.319333333333333,2017,03,27,15,2055
10157,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-18,44.39179224999999,-122.49758169999997,6.273076923076924,2017,03,27,18,2058
10158,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-27-21,44.39179224999999,-122.49758169999997,6.212500000000001,2017,03,27,21,2061
10159,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-00,44.39179224999999,-122.49758169999997,6.149285714285713,2017,03,28,00,2064
10160,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-03,44.39179224999999,-122.49758169999997,6.062142857142857,2017,03,28,03,2067
10161,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-06,44.39179224999999,-122.49758169999997,5.980769230769231,2017,03,28,06,2070
10162,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-09,44.39179224999999,-122.49758169999997,5.897857142857143,2017,03,28,09,2073
10163,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-12,44.39179224999999,-122.49758169999997,5.810714285714285,2017,03,28,12,2076
10164,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-15,44.39179224999999,-122.49758169999997,5.7250000000000005,2017,03,28,15,2079
10165,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-18,44.39179224999999,-122.49758169999997,5.655384615384615,2017,03,28,18,2082
10166,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-28-21,44.39179224999999,-122.49758169999997,5.588461538461539,2017,03,28,21,2085
10167,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-00,44.39179224999999,-122.49758169999997,5.524166666666666,2017,03,29,00,2088
10168,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-03,44.39179224999999,-122.49758169999997,5.487692307692308,2017,03,29,03,2091
10169,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-06,44.39179224999999,-122.49758169999997,5.473076923076923,2017,03,29,06,2094
10170,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-09,44.39179224999999,-122.49758169999997,5.471428571428572,2017,03,29,09,2097
10171,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-12,44.39179224999999,-122.49758169999997,5.749285714285714,2017,03,29,12,2100
10172,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-15,44.39179224999999,-122.49758169999997,6.536428571428571,2017,03,29,15,2103
10173,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-18,44.39179224999999,-122.49758169999997,7.264285714285714,2017,03,29,18,2106
10174,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-29-21,44.39179224999999,-122.49758169999997,7.5600000000000005,2017,03,29,21,2109
10175,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-00,44.39179224999999,-122.49758169999997,7.58357142857143,2017,03,30,00,2112
10176,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-03,44.39179224999999,-122.49758169999997,7.527857142857141,2017,03,30,03,2115
10177,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-06,44.39179224999999,-122.49758169999997,7.374615384615385,2017,03,30,06,2118
10178,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-09,44.39179224999999,-122.49758169999997,7.188461538461539,2017,03,30,09,2121
10179,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-12,44.39179224999999,-122.49758169999997,7.020666666666667,2017,03,30,12,2124
10180,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-15,44.39179224999999,-122.49758169999997,6.852142857142858,2017,03,30,15,2127
10181,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-18,44.39179224999999,-122.49758169999997,6.70714285714286,2017,03,30,18,2130
10182,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-30-21,44.39179224999999,-122.49758169999997,6.574999999999998,2017,03,30,21,2133
10183,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-00,44.39179224999999,-122.49758169999997,6.45142857142857,2017,03,31,00,2136
10184,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-03,44.39179224999999,-122.49758169999997,6.32857142857143,2017,03,31,03,2139
10185,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-06,44.39179224999999,-122.49758169999997,6.215714285714285,2017,03,31,06,2142
10186,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-09,44.39179224999999,-122.49758169999997,6.1099999999999985,2017,03,31,09,2145
10187,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-12,44.39179224999999,-122.49758169999997,6.0053846153846155,2017,03,31,12,2148
10188,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-15,44.39179224999999,-122.49758169999997,5.910000000000001,2017,03,31,15,2151
10189,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-18,44.39179224999999,-122.49758169999997,5.832857142857143,2017,03,31,18,2154
10190,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-03-31-21,44.39179224999999,-122.49758169999997,5.757857142857143,2017,03,31,21,2157
10191,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-00,44.39179224999999,-122.49758169999997,5.673846153846153,2017,04,01,00,2160
10192,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-03,44.39179224999999,-122.49758169999997,5.597142857142857,2017,04,01,03,2163
10193,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-06,44.39179224999999,-122.49758169999997,5.524285714285715,2017,04,01,06,2166
10194,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-09,44.39179224999999,-122.49758169999997,5.460769230769231,2017,04,01,09,2169
10195,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-12,44.39179224999999,-122.49758169999997,5.390666666666665,2017,04,01,12,2172
10196,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-15,44.39179224999999,-122.49758169999997,5.335384615384614,2017,04,01,15,2175
10197,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-18,44.39179224999999,-122.49758169999997,5.28076923076923,2017,04,01,18,2178
10198,"SOUTH SANTIAM RIVER BELOW CASCADIA, OR",2017-04-01-21,44.39179224999999,-122.49758169999997,5.239230769230769,2017,04,01,21,2181
10199,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-00,44.412346800000016,-122.68869560000003,11.56125,2017,01,05,00,96
10200,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-03,44.412346800000016,-122.68869560000003,11.573750000000002,2017,01,05,03,99
10201,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-06,44.412346800000016,-122.68869560000003,11.464666666666664,2017,01,05,06,102
10202,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-09,44.412346800000016,-122.68869560000003,11.24875,2017,01,05,09,105
10203,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-12,44.412346800000016,-122.6886956,11.242,2017,01,05,12,108
10204,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-15,44.412346800000016,-122.68869560000003,11.264999999999999,2017,01,05,15,111
10205,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-18,44.412346800000016,-122.68869560000003,11.256250000000001,2017,01,05,18,114
10206,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-05-21,44.412346800000016,-122.68869560000003,11.244117647058822,2017,01,05,21,117
10207,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-00,44.412346800000016,-122.68869560000003,11.259999999999998,2017,01,06,00,120
10208,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-03,44.412346800000016,-122.68869560000003,11.258124999999998,2017,01,06,03,123
10209,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-06,44.412346800000016,-122.68869560000002,11.255,2017,01,06,06,126
10210,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-09,44.412346800000016,-122.68869560000003,11.233571428571432,2017,01,06,09,129
10211,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-12,44.412346800000016,-122.6886956,11.242999999999999,2017,01,06,12,132
10212,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-15,44.412346800000016,-122.68869560000002,11.257777777777777,2017,01,06,15,135
10213,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-18,44.412346800000016,-122.68869560000003,11.245625,2017,01,06,18,138
10214,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-06-21,44.412346800000016,-122.68869560000002,11.241111111111113,2017,01,06,21,141
10215,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-00,44.412346800000016,-122.68869560000003,11.24294117647059,2017,01,07,00,144
10216,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-03,44.412346800000016,-122.68869560000002,11.255263157894738,2017,01,07,03,147
10217,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-06,44.412346800000016,-122.68869559999999,11.259999999999998,2017,01,07,06,150
10218,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-09,44.412346800000016,-122.68869560000002,11.242222222222223,2017,01,07,09,153
10219,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-12,44.412346800000016,-122.68869560000003,11.226874999999998,2017,01,07,12,156
10220,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-15,44.412346800000016,-122.68869560000002,11.25230769230769,2017,01,07,15,159
10221,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-18,44.412346800000016,-122.68869560000002,11.266153846153847,2017,01,07,18,162
10222,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-07-21,44.412346800000016,-122.68869560000002,11.268333333333333,2017,01,07,21,165
10223,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-08-00,44.412346800000016,-122.68869560000002,11.282777777777776,2017,01,08,00,168
10224,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-01-08-03,44.412346800000016,-122.68869560000003,11.29529411764706,2017,01,08,03,171
