,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
2573,"LONG TOM RIVER AT MONROE, OR",2017-03-21-18,44.312900469999995,-123.29648590000004,5.369999999999998,2017,03,21,18,1914
2574,"LONG TOM RIVER AT MONROE, OR",2017-03-21-21,44.312900469999995,-123.29648590000004,5.359166666666667,2017,03,21,21,1917
2575,"LONG TOM RIVER AT MONROE, OR",2017-03-22-00,44.312900469999995,-123.29648590000004,5.3358333333333325,2017,03,22,00,1920
2576,"LONG TOM RIVER AT MONROE, OR",2017-03-22-03,44.312900469999995,-123.29648590000004,5.316666666666667,2017,03,22,03,1923
2577,"LONG TOM RIVER AT MONROE, OR",2017-03-22-06,44.312900469999995,-123.29648590000004,5.295,2017,03,22,06,1926
2578,"LONG TOM RIVER AT MONROE, OR",2017-03-22-09,44.312900469999995,-123.29648590000004,5.280833333333335,2017,03,22,09,1929
2579,"LONG TOM RIVER AT MONROE, OR",2017-03-22-12,44.312900469999995,-123.29648590000004,5.264999999999999,2017,03,22,12,1932
2580,"LONG TOM RIVER AT MONROE, OR",2017-03-22-15,44.312900469999995,-123.29648590000004,5.2525,2017,03,22,15,1935
2581,"LONG TOM RIVER AT MONROE, OR",2017-03-22-18,44.312900469999995,-123.29648590000004,5.240000000000001,2017,03,22,18,1938
2582,"LONG TOM RIVER AT MONROE, OR",2017-03-22-21,44.312900469999995,-123.29648590000004,5.228333333333334,2017,03,22,21,1941
2583,"LONG TOM RIVER AT MONROE, OR",2017-03-23-00,44.312900469999995,-123.29648590000004,5.22,2017,03,23,00,1944
2584,"LONG TOM RIVER AT MONROE, OR",2017-03-23-03,44.312900469999995,-123.29648590000004,5.2125,2017,03,23,03,1947
2585,"LONG TOM RIVER AT MONROE, OR",2017-03-23-06,44.312900469999995,-123.29648590000004,5.2075000000000005,2017,03,23,06,1950
2586,"LONG TOM RIVER AT MONROE, OR",2017-03-23-09,44.312900469999995,-123.29648590000004,5.200000000000001,2017,03,23,09,1953
2587,"LONG TOM RIVER AT MONROE, OR",2017-03-23-12,44.312900469999995,-123.29648590000004,5.1916666666666655,2017,03,23,12,1956
2588,"LONG TOM RIVER AT MONROE, OR",2017-03-23-15,44.312900469999995,-123.29648590000004,5.1899999999999995,2017,03,23,15,1959
2589,"LONG TOM RIVER AT MONROE, OR",2017-03-23-18,44.312900469999995,-123.29648590000004,5.1899999999999995,2017,03,23,18,1962
2590,"LONG TOM RIVER AT MONROE, OR",2017-03-23-21,44.312900469999995,-123.29648590000004,5.1899999999999995,2017,03,23,21,1965
2591,"LONG TOM RIVER AT MONROE, OR",2017-03-24-00,44.312900469999995,-123.29648590000004,5.201666666666667,2017,03,24,00,1968
2592,"LONG TOM RIVER AT MONROE, OR",2017-03-24-03,44.312900469999995,-123.29648590000004,5.2716666666666665,2017,03,24,03,1971
2593,"LONG TOM RIVER AT MONROE, OR",2017-03-24-06,44.312900469999995,-123.29648590000004,5.415,2017,03,24,06,1974
2594,"LONG TOM RIVER AT MONROE, OR",2017-03-24-09,44.312900469999995,-123.29648590000004,5.621666666666667,2017,03,24,09,1977
2595,"LONG TOM RIVER AT MONROE, OR",2017-03-24-12,44.312900469999995,-123.29648590000004,5.8475,2017,03,24,12,1980
2596,"LONG TOM RIVER AT MONROE, OR",2017-03-24-15,44.312900469999995,-123.29648590000004,6.022499999999998,2017,03,24,15,1983
2597,"LONG TOM RIVER AT MONROE, OR",2017-03-24-18,44.312900469999995,-123.29648590000004,6.079166666666666,2017,03,24,18,1986
2598,"LONG TOM RIVER AT MONROE, OR",2017-03-24-21,44.312900469999995,-123.29648590000004,6.0375000000000005,2017,03,24,21,1989
2599,"LONG TOM RIVER AT MONROE, OR",2017-03-25-00,44.312900469999995,-123.29648590000004,5.951666666666667,2017,03,25,00,1992
2600,"LONG TOM RIVER AT MONROE, OR",2017-03-25-03,44.312900469999995,-123.29648590000004,5.867500000000001,2017,03,25,03,1995
2601,"LONG TOM RIVER AT MONROE, OR",2017-03-25-06,44.312900469999995,-123.29648590000004,5.849166666666668,2017,03,25,06,1998
2602,"LONG TOM RIVER AT MONROE, OR",2017-03-25-09,44.312900469999995,-123.29648590000004,5.914166666666667,2017,03,25,09,2001
2603,"LONG TOM RIVER AT MONROE, OR",2017-03-25-12,44.312900469999995,-123.29648590000004,5.943333333333334,2017,03,25,12,2004
2604,"LONG TOM RIVER AT MONROE, OR",2017-03-25-15,44.312900469999995,-123.29648590000004,5.929166666666667,2017,03,25,15,2007
2605,"LONG TOM RIVER AT MONROE, OR",2017-03-25-18,44.312900469999995,-123.29648590000004,5.9025,2017,03,25,18,2010
2606,"LONG TOM RIVER AT MONROE, OR",2017-03-25-21,44.312900469999995,-123.29648590000004,5.865833333333332,2017,03,25,21,2013
2607,"LONG TOM RIVER AT MONROE, OR",2017-03-26-00,44.312900469999995,-123.29648590000004,5.832499999999999,2017,03,26,00,2016
2608,"LONG TOM RIVER AT MONROE, OR",2017-03-26-03,44.312900469999995,-123.29648590000004,5.804999999999999,2017,03,26,03,2019
2609,"LONG TOM RIVER AT MONROE, OR",2017-03-26-06,44.312900469999995,-123.29648590000004,5.7924999999999995,2017,03,26,06,2022
2610,"LONG TOM RIVER AT MONROE, OR",2017-03-26-09,44.312900469999995,-123.29648590000004,5.7924999999999995,2017,03,26,09,2025
2611,"LONG TOM RIVER AT MONROE, OR",2017-03-26-12,44.312900469999995,-123.29648590000004,5.8125,2017,03,26,12,2028
2612,"LONG TOM RIVER AT MONROE, OR",2017-03-26-15,44.312900469999995,-123.29648590000004,5.845833333333334,2017,03,26,15,2031
2613,"LONG TOM RIVER AT MONROE, OR",2017-03-26-18,44.312900469999995,-123.29648590000004,5.8775,2017,03,26,18,2034
2614,"LONG TOM RIVER AT MONROE, OR",2017-03-26-21,44.312900469999995,-123.29648590000004,5.9033333333333315,2017,03,26,21,2037
2615,"LONG TOM RIVER AT MONROE, OR",2017-03-27-00,44.312900469999995,-123.29648590000004,5.920833333333334,2017,03,27,00,2040
2616,"LONG TOM RIVER AT MONROE, OR",2017-03-27-03,44.312900469999995,-123.29648590000004,5.935833333333332,2017,03,27,03,2043
2617,"LONG TOM RIVER AT MONROE, OR",2017-03-27-06,44.312900469999995,-123.29648590000004,5.969166666666666,2017,03,27,06,2046
2618,"LONG TOM RIVER AT MONROE, OR",2017-03-27-09,44.312900469999995,-123.29648590000004,6.026666666666666,2017,03,27,09,2049
2619,"LONG TOM RIVER AT MONROE, OR",2017-03-27-12,44.312900469999995,-123.29648590000004,6.098333333333333,2017,03,27,12,2052
2620,"LONG TOM RIVER AT MONROE, OR",2017-03-27-15,44.312900469999995,-123.29648590000004,6.321666666666666,2017,03,27,15,2055
2621,"LONG TOM RIVER AT MONROE, OR",2017-03-27-18,44.312900469999995,-123.29648590000004,6.558333333333333,2017,03,27,18,2058
2622,"LONG TOM RIVER AT MONROE, OR",2017-03-27-21,44.312900469999995,-123.29648590000004,6.6275,2017,03,27,21,2061
2623,"LONG TOM RIVER AT MONROE, OR",2017-03-28-00,44.312900469999995,-123.29648590000004,6.620833333333333,2017,03,28,00,2064
2624,"LONG TOM RIVER AT MONROE, OR",2017-03-28-03,44.312900469999995,-123.29648590000004,6.593333333333335,2017,03,28,03,2067
2625,"LONG TOM RIVER AT MONROE, OR",2017-03-28-06,44.312900469999995,-123.29648590000004,6.566666666666667,2017,03,28,06,2070
2626,"LONG TOM RIVER AT MONROE, OR",2017-03-28-09,44.312900469999995,-123.29648590000004,6.536666666666665,2017,03,28,09,2073
2627,"LONG TOM RIVER AT MONROE, OR",2017-03-28-12,44.312900469999995,-123.29648590000004,6.510833333333333,2017,03,28,12,2076
2628,"LONG TOM RIVER AT MONROE, OR",2017-03-28-15,44.312900469999995,-123.29648590000004,6.488333333333336,2017,03,28,15,2079
2629,"LONG TOM RIVER AT MONROE, OR",2017-03-28-18,44.312900469999995,-123.29648590000004,6.471666666666667,2017,03,28,18,2082
2630,"LONG TOM RIVER AT MONROE, OR",2017-03-28-21,44.312900469999995,-123.29648590000004,6.455000000000001,2017,03,28,21,2085
2631,"LONG TOM RIVER AT MONROE, OR",2017-03-29-00,44.312900469999995,-123.29648590000004,6.439166666666668,2017,03,29,00,2088
2632,"LONG TOM RIVER AT MONROE, OR",2017-03-29-03,44.312900469999995,-123.29648590000004,6.429166666666666,2017,03,29,03,2091
2633,"LONG TOM RIVER AT MONROE, OR",2017-03-29-06,44.312900469999995,-123.29648590000004,6.420000000000001,2017,03,29,06,2094
2634,"LONG TOM RIVER AT MONROE, OR",2017-03-29-09,44.312900469999995,-123.29648590000004,6.413333333333331,2017,03,29,09,2097
2635,"LONG TOM RIVER AT MONROE, OR",2017-03-29-12,44.312900469999995,-123.29648590000004,6.4191666666666665,2017,03,29,12,2100
2636,"LONG TOM RIVER AT MONROE, OR",2017-03-29-15,44.312900469999995,-123.29648590000004,6.444999999999999,2017,03,29,15,2103
2637,"LONG TOM RIVER AT MONROE, OR",2017-03-29-18,44.312900469999995,-123.29648590000004,6.491666666666668,2017,03,29,18,2106
2638,"LONG TOM RIVER AT MONROE, OR",2017-03-29-21,44.312900469999995,-123.29648590000004,6.531666666666667,2017,03,29,21,2109
2639,"LONG TOM RIVER AT MONROE, OR",2017-03-30-00,44.312900469999995,-123.29648590000004,6.549999999999998,2017,03,30,00,2112
2640,"LONG TOM RIVER AT MONROE, OR",2017-03-30-03,44.312900469999995,-123.29648590000004,6.544166666666668,2017,03,30,03,2115
2641,"LONG TOM RIVER AT MONROE, OR",2017-03-30-06,44.312900469999995,-123.29648590000004,6.521666666666667,2017,03,30,06,2118
2642,"LONG TOM RIVER AT MONROE, OR",2017-03-30-09,44.312900469999995,-123.29648590000004,6.4941666666666675,2017,03,30,09,2121
2643,"LONG TOM RIVER AT MONROE, OR",2017-03-30-12,44.312900469999995,-123.29648590000004,6.428333333333334,2017,03,30,12,2124
2644,"LONG TOM RIVER AT MONROE, OR",2017-03-30-15,44.312900469999995,-123.29648590000004,6.288333333333334,2017,03,30,15,2127
2645,"LONG TOM RIVER AT MONROE, OR",2017-03-30-18,44.312900469999995,-123.29648590000004,6.128333333333334,2017,03,30,18,2130
2646,"LONG TOM RIVER AT MONROE, OR",2017-03-30-21,44.312900469999995,-123.29648590000004,6.0491666666666655,2017,03,30,21,2133
2647,"LONG TOM RIVER AT MONROE, OR",2017-03-31-00,44.312900469999995,-123.29648590000004,6.016666666666666,2017,03,31,00,2136
2648,"LONG TOM RIVER AT MONROE, OR",2017-03-31-03,44.312900469999995,-123.29648590000004,5.995,2017,03,31,03,2139
2649,"LONG TOM RIVER AT MONROE, OR",2017-03-31-06,44.312900469999995,-123.29648590000004,5.980833333333336,2017,03,31,06,2142
2650,"LONG TOM RIVER AT MONROE, OR",2017-03-31-09,44.312900469999995,-123.29648590000004,5.965,2017,03,31,09,2145
2651,"LONG TOM RIVER AT MONROE, OR",2017-03-31-12,44.312900469999995,-123.29648590000004,5.955000000000001,2017,03,31,12,2148
2652,"LONG TOM RIVER AT MONROE, OR",2017-03-31-15,44.312900469999995,-123.29648590000004,5.934166666666667,2017,03,31,15,2151
2653,"LONG TOM RIVER AT MONROE, OR",2017-03-31-18,44.312900469999995,-123.29648590000004,5.804166666666667,2017,03,31,18,2154
2654,"LONG TOM RIVER AT MONROE, OR",2017-03-31-21,44.312900469999995,-123.29648590000004,5.604166666666667,2017,03,31,21,2157
2655,"LONG TOM RIVER AT MONROE, OR",2017-04-01-00,44.312900469999995,-123.29648590000004,5.503333333333334,2017,04,01,00,2160
2656,"LONG TOM RIVER AT MONROE, OR",2017-04-01-03,44.312900469999995,-123.29648590000004,5.470833333333332,2017,04,01,03,2163
2657,"LONG TOM RIVER AT MONROE, OR",2017-04-01-06,44.312900469999995,-123.29648590000004,5.455833333333334,2017,04,01,06,2166
2658,"LONG TOM RIVER AT MONROE, OR",2017-04-01-09,44.312900469999995,-123.29648590000004,5.446666666666666,2017,04,01,09,2169
2659,"LONG TOM RIVER AT MONROE, OR",2017-04-01-12,44.312900469999995,-123.29648590000004,5.439999999999999,2017,04,01,12,2172
2660,"LONG TOM RIVER AT MONROE, OR",2017-04-01-15,44.312900469999995,-123.29648590000004,5.433333333333334,2017,04,01,15,2175
2661,"LONG TOM RIVER AT MONROE, OR",2017-04-01-18,44.312900469999995,-123.29648590000004,5.43,2017,04,01,18,2178
2662,"LONG TOM RIVER AT MONROE, OR",2017-04-01-21,44.312900469999995,-123.29648590000004,5.420000000000001,2017,04,01,21,2181
2663,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-00,44.04984478,-123.42620970000002,2.7566666666666664,2017,01,05,00,96
2664,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-03,44.04984478,-123.42620970000002,2.733333333333334,2017,01,05,03,99
2665,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-06,44.04984478,-123.42620970000002,2.7066666666666666,2017,01,05,06,102
2666,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-09,44.04984478,-123.42620970000002,2.6833333333333336,2017,01,05,09,105
2667,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-12,44.04984478,-123.42620970000002,2.6583333333333328,2017,01,05,12,108
2668,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-15,44.04984478,-123.42620970000002,2.6391666666666667,2017,01,05,15,111
2669,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-18,44.04984478,-123.42620970000002,2.6225000000000005,2017,01,05,18,114
2670,"LONG TOM RIVER NEAR NOTI, OR",2017-01-05-21,44.04984478,-123.42620970000002,2.6058333333333334,2017,01,05,21,117
2671,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-00,44.04984478,-123.42620970000002,2.5941666666666667,2017,01,06,00,120
2672,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-03,44.04984478,-123.42620970000002,2.5808333333333326,2017,01,06,03,123
2673,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-06,44.04984478,-123.42620970000002,2.566666666666666,2017,01,06,06,126
2674,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-09,44.04984478,-123.42620970000002,2.5508333333333337,2017,01,06,09,129
2675,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-12,44.04984478,-123.42620970000002,2.5358333333333336,2017,01,06,12,132
2676,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-15,44.04984478,-123.42620970000002,2.525,2017,01,06,15,135
2677,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-18,44.04984478,-123.42620970000002,2.52,2017,01,06,18,138
2678,"LONG TOM RIVER NEAR NOTI, OR",2017-01-06-21,44.04984478,-123.42620970000002,2.52,2017,01,06,21,141
2679,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-00,44.04984478,-123.42620970000002,2.515833333333333,2017,01,07,00,144
2680,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-03,44.04984478,-123.42620970000002,2.5116666666666663,2017,01,07,03,147
2681,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-06,44.04984478,-123.42620970000002,2.515833333333333,2017,01,07,06,150
2682,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-09,44.04984478,-123.42620970000002,2.538333333333333,2017,01,07,09,153
2683,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-12,44.04984478,-123.42620970000002,2.5749999999999997,2017,01,07,12,156
2684,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-15,44.04984478,-123.42620970000002,2.6125000000000003,2017,01,07,15,159
2685,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-18,44.04984478,-123.42620970000002,2.626666666666666,2017,01,07,18,162
2686,"LONG TOM RIVER NEAR NOTI, OR",2017-01-07-21,44.04984478,-123.42620970000002,2.6225000000000005,2017,01,07,21,165
2687,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-00,44.04984478,-123.42620970000002,2.5924999999999994,2017,01,08,00,168
2688,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-03,44.04984478,-123.42620970000002,2.5575000000000006,2017,01,08,03,171
2689,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-06,44.04984478,-123.42620970000002,2.5358333333333336,2017,01,08,06,174
2690,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-09,44.04984478,-123.42620970000002,2.5349999999999997,2017,01,08,09,177
2691,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-12,44.04984478,-123.42620970000002,2.5908333333333338,2017,01,08,12,180
2692,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-15,44.04984478,-123.42620970000002,2.7841666666666662,2017,01,08,15,183
2693,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-18,44.04984478,-123.42620970000002,3.105833333333333,2017,01,08,18,186
2694,"LONG TOM RIVER NEAR NOTI, OR",2017-01-08-21,44.04984478,-123.42620970000002,3.5133333333333336,2017,01,08,21,189
2695,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-00,44.04984478,-123.42620970000002,3.9133333333333327,2017,01,09,00,192
2696,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-03,44.04984478,-123.42620970000002,4.234166666666667,2017,01,09,03,195
2697,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-06,44.04984478,-123.42620970000002,4.466666666666667,2017,01,09,06,198
2698,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-09,44.04984478,-123.42620970000002,4.6825,2017,01,09,09,201
2699,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-12,44.04984478,-123.42620970000002,4.990833333333334,2017,01,09,12,204
2700,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-15,44.04984478,-123.42620970000002,5.410833333333333,2017,01,09,15,207
2701,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-18,44.04984478,-123.42620970000002,5.889166666666667,2017,01,09,18,210
2702,"LONG TOM RIVER NEAR NOTI, OR",2017-01-09-21,44.04984478,-123.42620970000002,6.358333333333334,2017,01,09,21,213
2703,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-00,44.04984478,-123.42620970000002,6.7475,2017,01,10,00,216
2704,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-03,44.04984478,-123.42620970000002,7.055,2017,01,10,03,219
2705,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-06,44.04984478,-123.42620970000002,7.339166666666667,2017,01,10,06,222
2706,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-09,44.04984478,-123.42620970000002,7.6575000000000015,2017,01,10,09,225
2707,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-12,44.04984478,-123.42620970000002,8.124999999999998,2017,01,10,12,228
2708,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-15,44.04984478,-123.42620970000002,8.704166666666666,2017,01,10,15,231
2709,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-18,44.04984478,-123.42620970000002,9.308333333333334,2017,01,10,18,234
2710,"LONG TOM RIVER NEAR NOTI, OR",2017-01-10-21,44.04984478,-123.42620970000002,9.847500000000002,2017,01,10,21,237
2711,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-00,44.04984478,-123.42620970000002,10.298333333333334,2017,01,11,00,240
2712,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-03,44.04984478,-123.42620970000002,10.5925,2017,01,11,03,243
2713,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-06,44.04984478,-123.42620970000002,10.790000000000001,2017,01,11,06,246
2714,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-09,44.04984478,-123.42620970000002,10.871666666666664,2017,01,11,09,249
2715,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-12,44.04984478,-123.42620970000002,10.848333333333334,2017,01,11,12,252
2716,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-15,44.04984478,-123.42620970000002,10.733333333333334,2017,01,11,15,255
2717,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-18,44.04984478,-123.42620970000002,10.538333333333334,2017,01,11,18,258
2718,"LONG TOM RIVER NEAR NOTI, OR",2017-01-11-21,44.04984478,-123.42620970000002,10.306666666666667,2017,01,11,21,261
2719,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-00,44.04984478,-123.42620970000002,10.020000000000001,2017,01,12,00,264
2720,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-03,44.04984478,-123.42620970000002,9.703333333333331,2017,01,12,03,267
2721,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-06,44.04984478,-123.42620970000002,9.3575,2017,01,12,06,270
2722,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-09,44.04984478,-123.42620970000002,8.997499999999999,2017,01,12,09,273
2723,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-12,44.04984478,-123.42620970000002,8.6425,2017,01,12,12,276
2724,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-15,44.04984478,-123.42620970000002,8.3,2017,01,12,15,279
2725,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-18,44.04984478,-123.42620970000002,7.974166666666666,2017,01,12,18,282
2726,"LONG TOM RIVER NEAR NOTI, OR",2017-01-12-21,44.04984478,-123.42620970000002,7.664999999999999,2017,01,12,21,285
2727,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-00,44.04984478,-123.42620970000002,7.373333333333334,2017,01,13,00,288
2728,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-03,44.04984478,-123.42620970000002,7.096666666666667,2017,01,13,03,291
2729,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-06,44.04984478,-123.42620970000002,6.836666666666666,2017,01,13,06,294
2730,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-09,44.04984478,-123.42620970000002,6.594166666666666,2017,01,13,09,297
2731,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-12,44.04984478,-123.42620970000002,6.375,2017,01,13,12,300
2732,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-15,44.04984478,-123.42620970000002,6.1675,2017,01,13,15,303
2733,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-18,44.04984478,-123.42620970000002,5.981666666666668,2017,01,13,18,306
2734,"LONG TOM RIVER NEAR NOTI, OR",2017-01-13-21,44.04984478,-123.42620970000002,5.8116666666666665,2017,01,13,21,309
2735,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-00,44.04984478,-123.42620970000002,5.6575,2017,01,14,00,312
2736,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-03,44.04984478,-123.42620970000002,5.515833333333333,2017,01,14,03,315
2737,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-06,44.04984478,-123.42620970000002,5.38,2017,01,14,06,318
2738,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-09,44.04984478,-123.42620970000002,5.248333333333334,2017,01,14,09,321
2739,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-12,44.04984478,-123.42620970000002,5.1275,2017,01,14,12,324
2740,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-15,44.04984478,-123.42620970000002,5.023333333333333,2017,01,14,15,327
2741,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-18,44.04984478,-123.42620970000002,4.931666666666667,2017,01,14,18,330
2742,"LONG TOM RIVER NEAR NOTI, OR",2017-01-14-21,44.04984478,-123.42620970000002,4.845833333333334,2017,01,14,21,333
2743,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-00,44.04984478,-123.42620970000002,4.765833333333333,2017,01,15,00,336
2744,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-03,44.04984478,-123.42620970000002,4.685833333333333,2017,01,15,03,339
2745,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-06,44.04984478,-123.42620970000002,4.6049999999999995,2017,01,15,06,342
2746,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-09,44.04984478,-123.42620970000002,4.525833333333334,2017,01,15,09,345
2747,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-12,44.04984478,-123.42620970000002,4.444166666666667,2017,01,15,12,348
2748,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-15,44.04984478,-123.42620970000002,4.370000000000001,2017,01,15,15,351
2749,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-18,44.04984478,-123.42620970000002,4.3075,2017,01,15,18,354
2750,"LONG TOM RIVER NEAR NOTI, OR",2017-01-15-21,44.04984478,-123.42620970000002,4.2441666666666675,2017,01,15,21,357
2751,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-00,44.04984478,-123.42620970000002,4.185,2017,01,16,00,360
2752,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-03,44.04984478,-123.42620970000002,4.1308333333333325,2017,01,16,03,363
2753,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-06,44.04984478,-123.42620970000002,4.074166666666666,2017,01,16,06,366
2754,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-09,44.04984478,-123.42620970000002,4.016666666666667,2017,01,16,09,369
2755,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-12,44.04984478,-123.42620970000002,3.9650000000000003,2017,01,16,12,372
2756,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-15,44.04984478,-123.42620970000002,3.921666666666667,2017,01,16,15,375
2757,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-18,44.04984478,-123.42620970000002,3.884166666666666,2017,01,16,18,378
2758,"LONG TOM RIVER NEAR NOTI, OR",2017-01-16-21,44.04984478,-123.42620970000002,4.0675,2017,01,16,21,381
2759,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-00,44.04984478,-123.42620970000002,4.054166666666667,2017,01,17,00,384
2760,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-03,44.04984478,-123.42620970000002,3.9374999999999996,2017,01,17,03,387
2761,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-06,44.04984478,-123.42620970000002,3.8633333333333333,2017,01,17,06,390
2762,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-09,44.04984478,-123.42620970000002,3.8058333333333336,2017,01,17,09,393
2763,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-12,44.04984478,-123.42620970000002,3.764166666666666,2017,01,17,12,396
2764,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-15,44.04984478,-123.42620970000002,3.735,2017,01,17,15,399
2765,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-18,44.04984478,-123.42620970000002,3.743333333333334,2017,01,17,18,402
2766,"LONG TOM RIVER NEAR NOTI, OR",2017-01-17-21,44.04984478,-123.42620970000002,3.8716666666666666,2017,01,17,21,405
2767,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-00,44.04984478,-123.42620970000002,4.206666666666666,2017,01,18,00,408
2768,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-03,44.04984478,-123.42620970000002,4.880833333333333,2017,01,18,03,411
2769,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-06,44.04984478,-123.42620970000002,5.933333333333334,2017,01,18,06,414
2770,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-09,44.04984478,-123.42620970000002,7.135833333333333,2017,01,18,09,417
2771,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-12,44.04984478,-123.42620970000002,8.235833333333334,2017,01,18,12,420
2772,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-15,44.04984478,-123.42620970000002,9.1275,2017,01,18,15,423
2773,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-18,44.04984478,-123.42620970000002,9.867500000000001,2017,01,18,18,426
2774,"LONG TOM RIVER NEAR NOTI, OR",2017-01-18-21,44.04984478,-123.42620970000002,10.53,2017,01,18,21,429
