,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
7670,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-05-12,44.7890109,-122.61869670000003,6.6325,2017,02,05,12,852
7671,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-05-15,44.7890109,-122.61869670000003,6.503333333333333,2017,02,05,15,855
7672,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-05-18,44.7890109,-122.61869670000003,6.326666666666665,2017,02,05,18,858
7673,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-05-21,44.7890109,-122.6186967,6.178888888888888,2017,02,05,21,861
7674,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-00,44.7890109,-122.61869670000002,6.031818181818181,2017,02,06,00,864
7675,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-03,44.7890109,-122.61869670000003,5.963333333333334,2017,02,06,03,867
7676,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-06,44.7890109,-122.61869670000003,5.859166666666666,2017,02,06,06,870
7677,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-09,44.7890109,-122.61869670000003,5.726666666666667,2017,02,06,09,873
7678,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-12,44.7890109,-122.61869670000003,5.611666666666667,2017,02,06,12,876
7679,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-15,44.7890109,-122.61869670000003,5.488333333333333,2017,02,06,15,879
7680,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-18,44.7890109,-122.61869670000003,5.384166666666666,2017,02,06,18,882
7681,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-06-21,44.7890109,-122.61869670000003,5.283333333333334,2017,02,06,21,885
7682,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-00,44.7890109,-122.61869670000003,5.177499999999999,2017,02,07,00,888
7683,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-03,44.7890109,-122.61869670000003,5.089166666666667,2017,02,07,03,891
7684,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-06,44.7890109,-122.61869670000003,5.244166666666667,2017,02,07,06,894
7685,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-09,44.7890109,-122.61869670000003,5.415833333333334,2017,02,07,09,897
7686,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-12,44.7890109,-122.61869670000003,5.390833333333334,2017,02,07,12,900
7687,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-15,44.7890109,-122.61869670000003,5.409166666666665,2017,02,07,15,903
7688,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-18,44.7890109,-122.61869670000003,5.403333333333332,2017,02,07,18,906
7689,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-07-21,44.7890109,-122.61869670000003,5.347500000000001,2017,02,07,21,909
7690,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-00,44.7890109,-122.61869670000003,5.329999999999999,2017,02,08,00,912
7691,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-03,44.7890109,-122.61869670000003,5.282500000000001,2017,02,08,03,915
7692,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-06,44.7890109,-122.61869670000003,5.289166666666666,2017,02,08,06,918
7693,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-09,44.7890109,-122.61869670000003,5.312500000000001,2017,02,08,09,921
7694,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-12,44.7890109,-122.61869670000003,5.3475,2017,02,08,12,924
7695,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-15,44.7890109,-122.61869670000003,5.4991666666666665,2017,02,08,15,927
7696,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-18,44.7890109,-122.61869670000003,5.98,2017,02,08,18,930
7697,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-08-21,44.7890109,-122.61869670000003,6.535833333333333,2017,02,08,21,933
7698,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-00,44.7890109,-122.61869670000003,6.915833333333333,2017,02,09,00,936
7699,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-03,44.7890109,-122.61869670000003,7.109166666666667,2017,02,09,03,939
7700,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-06,44.7890109,-122.61869670000003,7.3075,2017,02,09,06,942
7701,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-09,44.7890109,-122.61869670000003,7.382499999999999,2017,02,09,09,945
7702,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-12,44.7890109,-122.61869670000003,7.326666666666665,2017,02,09,12,948
7703,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-15,44.7890109,-122.61869670000003,7.261666666666666,2017,02,09,15,951
7704,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-18,44.7890109,-122.61869670000003,7.190833333333334,2017,02,09,18,954
7705,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-09-21,44.7890109,-122.61869670000003,7.213333333333334,2017,02,09,21,957
7706,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-00,44.7890109,-122.61869670000003,7.086666666666666,2017,02,10,00,960
7707,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-03,44.7890109,-122.61869670000003,6.896666666666666,2017,02,10,03,963
7708,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-06,44.7890109,-122.61869670000003,6.797499999999999,2017,02,10,06,966
7709,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-09,44.7890109,-122.61869670000003,6.677499999999999,2017,02,10,09,969
7710,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-12,44.7890109,-122.61869670000003,6.464166666666667,2017,02,10,12,972
7711,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-15,44.7890109,-122.61869670000003,6.315833333333333,2017,02,10,15,975
7712,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-18,44.7890109,-122.61869670000003,6.230833333333334,2017,02,10,18,978
7713,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-10-21,44.7890109,-122.61869670000003,6.0975,2017,02,10,21,981
7714,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-11-00,44.7890109,-122.61869670000003,6.02,2017,02,11,00,984
7715,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-11-03,44.7890109,-122.61869670000003,5.9750000000000005,2017,02,11,03,987
7716,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-11-06,44.7890109,-122.61869670000003,5.916666666666667,2017,02,11,06,990
7717,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-11-09,44.7890109,-122.61869670000003,5.764166666666667,2017,02,11,09,993
7718,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-02-11-12,44.7890109,-122.61869670000003,5.668333333333333,2017,02,11,12,996
